-15,-14.9,-14.8,-14.7,-14.6,-14.5,-14.4,-14.3,-14.2,-14.1,-14,-13.9,-13.8,-13.7,-13.6,-13.5,-13.4,-13.3,-13.2,-13.1,-13,-12.9,-12.8,-12.7,-12.6,-12.5,-12.4,-12.3,-12.2,-12.1,-12,-11.9,-11.8,-11.7,-11.6,-11.5,-11.4,-11.3,-11.2,-11.1,-11,-10.9,-10.8,-10.7,-10.6,-10.5,-10.4,-10.3,-10.2,-10.1,-10,-9.9,-9.8,-9.7,-9.6,-9.5,-9.4,-9.3,-9.2,-9.1,-9,-8.9,-8.8,-8.7,-8.6,-8.5,-8.4,-8.3,-8.2,-8.1,-8,-7.9,-7.8,-7.7,-7.6,-7.5,-7.4,-7.3,-7.2,-7.1,-7,-6.9,-6.8,-6.7,-6.6,-6.5,-6.4,-6.3,-6.2,-6.1,-6,-5.9,-5.8,-5.7,-5.6,-5.5,-5.4,-5.3,-5.2,-5.1,-5,-4.9,-4.8,-4.7,-4.6,-4.5,-4.4,-4.3,-4.2,-4.1,-4,-3.9,-3.8,-3.7,-3.6,-3.5,-3.4,-3.3,-3.2,-3.1,-3,-2.9,-2.8,-2.7,-2.6,-2.5,-2.4,-2.3,-2.2,-2.1,-2,-1.9,-1.8,-1.7,-1.6,-1.5,-1.4,-1.3,-1.2,-1.1,-1,-0.9,-0.8,-0.7,-0.6,-0.5,-0.4,-0.3,-0.2,-0.1,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10,10.1,10.2,10.3,10.4,10.5,10.6,10.7,10.8,10.9,11,11.1,11.2,11.3,11.4,11.5,11.6,11.7,11.8,11.9,12,12.1,12.2,12.3,12.4,12.5,12.6,12.7,12.8,12.9,13,13.1,13.2,13.3,13.4,13.5,13.6,13.7,13.8,13.9,14,14.1,14.2,14.3,14.4,14.5,14.6,14.7,14.8,14.9,15
8.6061e-05,0.00012523,0.00016147,0.00018596,0.00019363,0.00018599,0.00016983,0.00015254,0.00013769,0.00012454,0.00011146,9.9394e-05,9.2199e-05,9.4157e-05,0.00010745,0.00013109,0.00016058,0.00018822,0.00020545,0.00020766,0.00019778,0.00018498,0.0001791,0.00018607,0.00020747,0.00024234,0.0002881,0.0003406,0.00039512,0.00044816,0.00049753,0.0005404,0.00057187,0.0005869,0.00058556,0.00057649,0.00057366,0.00058715,0.00061661,0.00065378,0.00069208,0.00073408,0.0007902,0.00086889,0.00096532,0.0010586,0.0011221,0.0011401,0.0011181,0.0010799,0.0010555,0.0010691,0.0011316,0.0012418,0.001396,0.0015986,0.0018594,0.0021752,0.0025136,0.0028196,0.0030477,0.0031915,0.0032864,0.0033862,0.003533,0.0037409,0.0039929,0.0042502,0.0044738,0.0046511,0.004805,0.0049689,0.0051478,0.0053071,0.0054045,0.0054292,0.0054096,0.0053861,0.0053805,0.0053906,0.0054082,0.0054407,0.0055138,0.0056507,0.0058442,0.0060507,0.0062156,0.0063097,0.0063448,0.006353,0.0063517,0.0063272,0.0062532,0.0061251,0.0059794,0.0058803,0.0058847,0.0060109,0.0062316,0.0064909,0.006728,0.0068955,0.0069687,0.0069447,0.0068308,0.0066312,0.0063449,0.005981,0.0055788,0.0052078,0.0049389,0.0048057,0.0047889,0.0048342,0.00489,0.0049347,0.0049779,0.0050366,0.0051067,0.0051552,0.0051398,0.0050436,0.004891,0.0047323,0.0046108,0.0045383,0.0044953,0.0044517,0.0043933,0.0043319,0.0042927,0.004292,0.0043262,0.0043792,0.0044357,0.0044846,0.0045127,0.0045004,0.0044282,0.0042915,0.0041096,0.003918,0.0037485,0.0036153,0.0035191,0.0034615,0.0034532,0.0035088,0.0036362,0.0038301,0.0040668,0.0043029,0.0044828,0.0045598,0.0045173,0.0043729,0.004166,0.0039414,0.003741,0.0036034,0.0035605,0.0036283,0.0037965,0.0040304,0.0042843,0.0045171,0.0047,0.0048165,0.0048618,0.0048462,0.0047968,0.0047484,0.004726,0.0047325,0.0047521,0.0047677,0.0047733,0.0047731,0.004771,0.0047669,0.0047662,0.0047922,0.0048818,0.0050607,0.005315,0.0055857,0.0057951,0.0058874,0.0058595,0.0057611,0.0056661,0.0056331,0.005681,0.0057934,0.0059386,0.0060856,0.0062078,0.0062829,0.0062983,0.0062589,0.0061855,0.0061021,0.0060232,0.0059519,0.0058879,0.0058369,0.0058105,0.0058177,0.0058554,0.0059076,0.0059556,0.0059894,0.0060117,0.0060317,0.006056,0.0060808,0.0060886,0.0060533,0.0059549,0.0057933,0.0055907,0.0053776,0.0051779,0.005001,0.0048436,0.0046934,0.0045356,0.0043626,0.0041787,0.0039961,0.0038249,0.003667,0.0035194,0.0033821,0.0032643,0.0031834,0.0031538,0.0031754,0.0032291,0.0032831,0.003302,0.0032536,0.0031173,0.0028968,0.0026268,0.0023642,0.002163,0.0020499,0.0020144,0.002014,0.0019951,0.0019218,0.0017975,0.0016619,0.0015636,0.0015288,0.0015465,0.0015778,0.0015791,0.0015233,0.0014117,0.0012693,0.0011272,0.0010044,0.00090298,0.00081855,0.00075178,0.00070948,0.00069587,0.00070562,0.00072526,0.00074001,0.00074042,0.00072586,0.00070423,0.00068726,0.00068336,0.00069197,0.00070334,0.00070373,0.00068264,0.00063714,0.00057121,0.00049191,0.00040644,0.00032192,0.0002461,0.00018672,0.0001487,0.00013129,0.00012759,0.00012779,0.00012392,0.00011269,9.4967e-05,7.3653e-05,5.2044e-05,3.3046e-05,1.8586e-05,9.1445e-06,3.8998e-06
3.7199e-18,7.7127e-17,1.3638e-15,2.0572e-14,2.6477e-13,2.9086e-12,2.7282e-11,2.1862e-10,1.4975e-09,8.7757e-09,4.4044e-08,1.8956e-07,7.008e-07,2.2305e-06,6.1301e-06,1.4604e-05,3.0318e-05,5.5257e-05,8.9339e-05,0.00013001,0.00017368,0.00021815,0.00026388,0.00031256,0.00036418,0.0004157,0.00046328,0.00050606,0.00054723,0.00059057,0.00063529,0.00067432,0.00069786,0.00069995,0.00068386,0.00066289,0.00065541,0.00067726,0.00073681,0.00083549,0.00097084,0.0011372,0.0013235,0.0015124,0.0016839,0.0018223,0.0019193,0.0019734,0.0019898,0.0019832,0.0019806,0.0020144,0.0021075,0.0022618,0.002458,0.0026667,0.0028615,0.0030276,0.0031633,0.0032789,0.0033916,0.0035188,0.0036712,0.003848,0.0040357,0.0042119,0.0043507,0.0044307,0.0044444,0.004408,0.0043617,0.0043543,0.0044173,0.0045454,0.0047015,0.004845,0.0049614,0.0050697,0.0052031,0.0053758,0.0055644,0.0057191,0.0057957,0.0057857,0.0057231,0.0056716,0.0057003,0.0058534,0.0061257,0.006454,0.0067375,0.0068833,0.0068559,0.0066973,0.0065008,0.0063541,0.0062943,0.006303,0.0063334,0.006341,0.0062998,0.0062011,0.0060462,0.0058436,0.0056142,0.0053947,0.0052306,0.0051558,0.0051747,0.0052598,0.0053696,0.0054681,0.0055329,0.0055475,0.0054961,0.005369,0.0051781,0.0049636,0.0047812,0.0046746,0.0046523,0.0046825,0.0047116,0.0046937,0.0046142,0.0044948,0.0043753,0.0042891,0.0042443,0.0042231,0.0041969,0.004148,0.0040825,0.0040247,0.0039957,0.0039965,0.0040113,0.0040249,0.0040335,0.0040432,0.0040628,0.0041033,0.0041813,0.0043129,0.0044966,0.004696,0.0048418,0.0048599,0.0047118,0.0044197,0.0040618,0.0037419,0.0035483,0.0035206,0.0036374,0.0038331,0.0040352,0.004201,0.0043328,0.0044634,0.004622,0.0048061,0.0049808,0.0051018,0.0051389,0.0050872,0.0049648,0.0048059,0.0046472,0.0045109,0.0043998,0.004311,0.0042541,0.0042528,0.0043247,0.0044592,0.0046141,0.0047399,0.0048139,0.004857,0.0049166,0.0050306,0.0052008,0.0053952,0.0055703,0.005691,0.0057391,0.0057148,0.0056409,0.005562,0.005523,0.0055327,0.0055463,0.005497,0.0053559,0.0051643,0.0050024,0.0049256,0.0049306,0.0049777,0.0050429,0.0051431,0.0053124,0.0055526,0.0058113,0.0060115,0.0061057,0.0061026,0.0060478,0.0059843,0.0059323,0.0058944,0.0058674,0.0058444,0.0058144,0.0057649,0.0056856,0.0055699,0.0054173,0.0052409,0.0050685,0.0049297,0.0048323,0.004752,0.0046492,0.0045019,0.0043239,0.0041509,0.0040091,0.0039001,0.0038124,0.0037409,0.0036887,0.0036543,0.0036213,0.0035653,0.0034668,0.0033196,0.0031301,0.0029152,0.0027001,0.0025152,0.0023857,0.0023192,0.0022985,0.0022914,0.0022702,0.0022263,0.0021654,0.002093,0.0020067,0.0019033,0.0017899,0.0016853,0.0016079,0.0015621,0.0015346,0.0015052,0.001461,0.0014026,0.0013396,0.0012833,0.0012405,0.0012094,0.0011784,0.0011314,0.0010593,0.00096805,0.00087539,0.00079961,0.00074983,0.00072462,0.00071562,0.00071158,0.00070212,0.00068183,0.0006517,0.0006162,0.00057924,0.00054397,0.00051506,0.00049735,0.00048989,0.00048255,0.00046112,0.00041746,0.00035509,0.00028601,0.00022264,0.00017202,0.00013487,0.00010781,8.6266e-05,6.6726e-05,4.8048e-05,3.1228e-05,1.7923e-05,8.9583e-06,3.8654e-06,1.4324e-06,4.5441e-07
4.6561e-06,1.1596e-05,2.5492e-05,4.9916e-05,8.7761e-05,0.00013936,0.00020049,0.00026174,0.00031061,0.00033633,0.00033459,0.0003094,0.00027178,0.00023684,0.0002201,0.00023307,0.00027872,0.00034903,0.00042655,0.00049078,0.00052747,0.00053562,0.00052658,0.00051478,0.00050705,0.0004993,0.00048274,0.00045331,0.00041607,0.00038225,0.00036247,0.00036209,0.00038081,0.00041529,0.00046101,0.00051241,0.00056408,0.00061446,0.00066847,0.00073393,0.00081337,0.00089943,0.00097918,0.001044,0.001096,0.0011461,0.0012074,0.0012874,0.0013861,0.0014971,0.0016135,0.0017323,0.0018556,0.0019848,0.0021159,0.0022402,0.0023501,0.0024433,0.0025213,0.002587,0.0026465,0.0027115,0.0027979,0.0029165,0.0030672,0.0032378,0.0034074,0.0035524,0.0036577,0.0037304,0.0038036,0.0039239,0.0041285,0.0044283,0.0048052,0.0052232,0.0056396,0.0060111,0.006295,0.0064574,0.0064925,0.0064367,0.0063624,0.0063441,0.0064178,0.006564,0.0067267,0.0068536,0.0069211,0.0069315,0.0068981,0.0068387,0.0067756,0.0067313,0.006719,0.0067414,0.0067995,0.0068985,0.00704,0.0072111,0.0073831,0.0075233,0.0076103,0.0076389,0.0076136,0.0075377,0.00741,0.0072322,0.0070221,0.0068146,0.0066413,0.0065038,0.0063689,0.0061971,0.0059757,0.0057191,0.0054416,0.0051405,0.0048109,0.00447,0.0041571,0.0039108,0.0037515,0.0036829,0.003701,0.0037925,0.0039253,0.0040505,0.0041236,0.004128,0.0040791,0.0040061,0.0039329,0.0038723,0.0038298,0.0038047,0.0037909,0.0037803,0.0037689,0.0037589,0.0037596,0.0037872,0.0038598,0.0039829,0.0041325,0.0042551,0.0042933,0.004221,0.0040649,0.0038955,0.0037932,0.0038092,0.0039393,0.0041233,0.0042709,0.0043054,0.0042019,0.0039973,0.0037669,0.0035837,0.003486,0.0034647,0.0034743,0.0034613,0.0033948,0.0032828,0.0031648,0.0030864,0.0030787,0.0031542,0.0033151,0.0035588,0.0038747,0.0042347,0.0045921,0.0048962,0.005115,0.0052487,0.0053212,0.0053571,0.0053653,0.0053389,0.0052696,0.0051625,0.0050417,0.0049428,0.0048962,0.0049108,0.0049687,0.00504,0.0051061,0.0051697,0.0052416,0.0053234,0.005407,0.0054928,0.0056005,0.0057579,0.0059792,0.0062495,0.006525,0.0067472,0.0068653,0.0068587,0.0067463,0.00658,0.006423,0.0063268,0.0063136,0.0063718,0.006464,0.006545,0.0065812,0.0065565,0.0064659,0.0063095,0.006095,0.0058415,0.0055748,0.0053157,0.0050737,0.0048516,0.0046533,0.0044868,0.0043567,0.0042559,0.0041629,0.0040505,0.0039018,0.0037236,0.0035455,0.0034018,0.0033056,0.003235,0.0031454,0.003001,0.0028016,0.0025827,0.0023895,0.0022481,0.0021537,0.002082,0.0020092,0.0019279,0.0018487,0.0017902,0.0017679,0.0017864,0.0018384,0.0019055,0.0019615,0.0019807,0.001948,0.0018669,0.0017606,0.0016628,0.0016034,0.0015922,0.0016127,0.0016295,0.0016098,0.0015426,0.0014453,0.0013511,0.0012848,0.0012464,0.0012136,0.0011616,0.0010831,0.00099365,0.00091755,0.00086925,0.00084443,0.00082619,0.0007982,0.00075401,0.00069724,0.00063571,0.00057541,0.00051863,0.0004658,0.00041808,0.00037808,0.00034849,0.0003297,0.00031805,0.00030604,0.00028558,0.00025255,0.00020941,0.00016371,0.00012388,9.5102e-05,7.7403e-05,6.6503e-05,5.6953e-05,4.5514e-05,3.2448e-05,2.0147e-05,1.0768e-05,4.9273e-06
7.9782e-05,9.3328e-05,9.8569e-05,9.5953e-05,8.8311e-05,7.9313e-05,7.1772e-05,6.626e-05,6.0953e-05,5.331e-05,4.2424e-05,2.9953e-05,1.9005e-05,1.2573e-05,1.3243e-05,2.4162e-05,4.9552e-05,9.3041e-05,0.00015389,0.00022395,0.00028928,0.00033738,0.00036474,0.00037739,0.0003834,0.00038483,0.00037735,0.00035796,0.00033276,0.00031676,0.0003244,0.00035824,0.000406,0.00044956,0.00047804,0.00049303,0.0005035,0.00051922,0.00054987,0.00060711,0.00070176,0.00083553,0.00099501,0.0011552,0.0012917,0.001392,0.0014586,0.0015017,0.0015308,0.001553,0.0015778,0.0016204,0.0016986,0.0018266,0.0020095,0.0022387,0.0024865,0.0027092,0.0028628,0.002929,0.0029326,0.0029342,0.0030004,0.0031661,0.0034142,0.0036846,0.0039089,0.0040488,0.0041122,0.0041396,0.0041734,0.0042358,0.00433,0.0044538,0.0046084,0.0047938,0.0050034,0.0052312,0.0054817,0.0057652,0.0060744,0.0063681,0.0065831,0.006665,0.006598,0.0064164,0.0061942,0.0060107,0.0059089,0.0058735,0.0058489,0.0057833,0.0056644,0.0055253,0.005421,0.0053956,0.0054572,0.0055726,0.0056858,0.005749,0.0057461,0.0056923,0.0056137,0.0055281,0.0054424,0.0053621,0.0052936,0.0052362,0.0051768,0.0050997,0.0050001,0.0048868,0.0047748,0.0046803,0.0046226,0.0046216,0.0046866,0.0048039,0.0049363,0.0050342,0.0050546,0.004978,0.0048168,0.0046087,0.0044016,0.0042354,0.0041287,0.0040728,0.0040384,0.0039955,0.0039343,0.00387,0.0038243,0.0038053,0.0038064,0.0038245,0.0038707,0.003957,0.0040742,0.0041889,0.0042679,0.0043066,0.0043319,0.0043756,0.004442,0.0045011,0.0045148,0.004473,0.0044082,0.0043752,0.0044106,0.0045073,0.004623,0.0047119,0.0047506,0.0047407,0.0046949,0.0046258,0.0045441,0.0044627,0.0043971,0.0043624,0.0043683,0.0044162,0.0045017,0.0046185,0.0047611,0.0049217,0.0050884,0.0052462,0.0053832,0.0054947,0.0055857,0.0056708,0.0057687,0.0058921,0.0060383,0.0061901,0.0063221,0.0064086,0.0064312,0.0063879,0.0062988,0.0062021,0.0061421,0.0061551,0.0062601,0.0064512,0.0066942,0.0069367,0.0071326,0.007267,0.0073572,0.0074278,0.0074836,0.0075058,0.0074687,0.00736,0.0071886,0.0069802,0.0067658,0.006569,0.0063979,0.0062457,0.0060949,0.0059221,0.0057059,0.0054434,0.005167,0.0049396,0.0048199,0.0048205,0.0048956,0.0049703,0.004988,0.0049404,0.0048585,0.0047778,0.004705,0.0046162,0.0044816,0.0042926,0.0040675,0.0038382,0.0036336,0.003467,0.0033313,0.003207,0.0030792,0.0029528,0.0028503,0.0027941,0.002791,0.0028295,0.0028894,0.0029483,0.0029802,0.0029558,0.0028544,0.0026813,0.0024731,0.0022803,0.0021375,0.0020463,0.0019822,0.0019167,0.0018344,0.0017369,0.0016362,0.0015468,0.0014809,0.0014447,0.0014388,0.0014578,0.0014906,0.0015204,0.001531,0.0015162,0.0014832,0.0014447,0.0014067,0.0013655,0.0013163,0.0012618,0.0012124,0.0011777,0.0011597,0.0011508,0.0011383,0.0011114,0.0010669,0.0010105,0.00095218,0.00089871,0.00084826,0.00079298,0.0007279,0.0006583,0.00059813,0.00056061,0.0005496,0.00055794,0.00057188,0.00057761,0.00056689,0.00053972,0.00050273,0.00046429,0.0004301,0.00040148,0.00037686,0.00035454,0.00033477,0.00031894,0.00030631,0.00029155,0.00026682,0.00022733,0.00017578,0.00012124,7.3763e-05
1.4272e-05,2.4954e-05,3.7352e-05,4.8243e-05,5.493e-05,5.8084e-05,6.2924e-05,7.7212e-05,0.00010726,0.00015506,0.00021848,0.00029345,0.00037502,0.00045622,0.00052694,0.00057574,0.000594,0.00057975,0.00053928,0.00048539,0.00043251,0.00038987,0.00035754,0.00032884,0.00029743,0.00026299,0.00023169,0.00021316,0.0002178,0.00025461,0.00032738,0.00042922,0.00054014,0.00063267,0.0006845,0.00069029,0.00066393,0.00062941,0.00060711,0.00060555,0.00062328,0.00065696,0.00070784,0.00078313,0.00089286,0.0010436,0.0012302,0.0014296,0.0016069,0.0017357,0.0018221,0.0019087,0.0020466,0.0022521,0.0024864,0.0026807,0.0027877,0.0028145,0.0028106,0.0028293,0.0029007,0.0030326,0.0032222,0.0034612,0.003734,0.0040207,0.0043047,0.0045714,0.0048006,0.0049672,0.0050616,0.0051099,0.0051695,0.0052932,0.005488,0.0057011,0.005849,0.0058739,0.0057852,0.0056553,0.0055707,0.0055796,0.0056709,0.0057944,0.0058989,0.0059623,0.005996,0.0060283,0.0060785,0.0061428,0.0061983,0.0062169,0.0061805,0.0060892,0.0059609,0.0058271,0.0057225,0.005674,0.0056877,0.0057459,0.0058186,0.0058846,0.0059435,0.0060092,0.0060916,0.0061837,0.0062634,0.0063033,0.0062827,0.0061975,0.0060653,0.0059214,0.0058026,0.0057228,0.0056544,0.0055392,0.0053271,0.0050139,0.0046504,0.0043169,0.0040845,0.0039818,0.0039812,0.0040128,0.0040052,0.00393,0.0038188,0.00374,0.003749,0.0038474,0.00398,0.0040718,0.0040758,0.0039994,0.0038918,0.0038092,0.0037831,0.0038103,0.0038639,0.0039136,0.0039392,0.003933,0.0038955,0.0038324,0.003756,0.0036854,0.0036396,0.0036307,0.0036643,0.003747,0.0038874,0.0040842,0.0043173,0.004555,0.0047718,0.0049519,0.005077,0.0051179,0.0050482,0.0048671,0.0046098,0.0043372,0.0041157,0.0039974,0.0040037,0.0041161,0.0042841,0.0044523,0.0045869,0.004683,0.0047499,0.004796,0.0048281,0.0048618,0.0049199,0.0050136,0.0051248,0.0052149,0.0052598,0.0052751,0.0053047,0.005381,0.0054971,0.0056145,0.0056951,0.0057257,0.0057208,0.0057061,0.0057021,0.0057181,0.0057567,0.0058208,0.0059165,0.0060493,0.0062175,0.0064059,0.0065846,0.0067145,0.0067622,0.0067149,0.006584,0.0063974,0.0061897,0.0060005,0.0058756,0.0058561,0.0059539,0.0061322,0.0063168,0.0064382,0.0064673,0.0064143,0.0062962,0.0061123,0.0058531,0.0055277,0.0051771,0.0048553,0.0045973,0.0044053,0.0042633,0.0041616,0.0041016,0.004079,0.0040696,0.0040367,0.0039551,0.0038272,0.0036774,0.003534,0.003412,0.0033079,0.0032048,0.0030828,0.0029335,0.0027719,0.0026346,0.0025631,0.0025795,0.0026725,0.0028006,0.0029109,0.0029621,0.0029377,0.0028424,0.0026876,0.0024812,0.0022313,0.0019602,0.0017095,0.0015251,0.0014274,0.0013955,0.0013795,0.0013342,0.0012448,0.001128,0.0010134,0.00092186,0.00085837,0.00081803,0.00079697,0.00079733,0.00082441,0.00088064,0.00096097,0.0010513,0.0011309,0.0011797,0.0011878,0.0011611,0.0011175,0.0010772,0.0010516,0.0010368,0.0010148,0.00096364,0.00087292,0.00075267,0.00062846,0.00052545,0.00045451,0.00040967,0.00037675,0.00034482,0.00031232,0.00028457,0.00026664,0.00025888,0.00025809,0.0002611,0.00026569,0.0002686,0.00026395,0.00024514,0.00020932,0.00016065,0.000109,6.4627e-05,3.322e-05,1.4727e-05
0.00011493,0.00014978,0.00017441,0.00018386,0.00017843,0.00016348,0.00014733,0.00013765,0.00013783,0.00014609,0.00015837,0.00017258,0.00019008,0.00021364,0.00024404,0.00027783,0.0003073,0.00032296,0.00031877,0.00029771,0.00027285,0.00026138,0.00027521,0.00031582,0.00037706,0.00045186,0.00053492,0.00061941,0.00069339,0.00074318,0.00076244,0.00075948,0.00075539,0.00077283,0.00082169,0.00089162,0.00095863,0.0010024,0.0010205,0.0010278,0.0010428,0.0010747,0.0011198,0.0011665,0.0012052,0.0012387,0.0012856,0.0013702,0.0015012,0.0016578,0.0017999,0.001897,0.0019503,0.0019866,0.0020314,0.0020886,0.0021437,0.0021848,0.0022219,0.0022875,0.0024189,0.002636,0.0029286,0.0032586,0.0035774,0.0038443,0.0040425,0.0041872,0.0043263,0.0045259,0.0048349,0.0052459,0.0056833,0.0060389,0.0062314,0.0062471,0.0061322,0.0059499,0.0057401,0.005514,0.0052784,0.0050587,0.0048966,0.0048247,0.0048443,0.0049232,0.0050158,0.0050928,0.0051593,0.0052488,0.0053974,0.0056186,0.0058915,0.0061677,0.0063901,0.0065186,0.006549,0.006509,0.0064297,0.0063191,0.0061688,0.0059871,0.0058216,0.0057443,0.0058094,0.0060155,0.0062983,0.0065568,0.0067007,0.0066895,0.0065445,0.0063288,0.0061112,0.0059328,0.0057883,0.0056362,0.0054322,0.0051664,0.0048754,0.0046198,0.0044478,0.0043739,0.0043788,0.0044206,0.0044444,0.0043935,0.0042295,0.0039548,0.0036227,0.0033185,0.00312,0.0030605,0.0031217,0.0032568,0.0034248,0.0036083,0.0038088,0.0040267,0.0042448,0.0044326,0.0045679,0.0046551,0.0047185,0.0047758,0.0048172,0.0048105,0.004726,0.0045594,0.0043388,0.0041139,0.0039342,0.0038276,0.0037937,0.0038159,0.0038805,0.0039804,0.0041029,0.0042196,0.0042988,0.004331,0.0043408,0.0043686,0.0044384,0.0045385,0.0046301,0.0046766,0.004673,0.0046523,0.0046609,0.0047216,0.0048157,0.0048969,0.0049228,0.0048784,0.0047823,0.0046778,0.004616,0.0046333,0.004735,0.0048941,0.0050682,0.0052228,0.0053461,0.0054481,0.0055451,0.005644,0.0057371,0.0058086,0.0058472,0.0058566,0.0058585,0.0058824,0.0059474,0.0060483,0.0061559,0.0062345,0.0062642,0.006251,0.0062163,0.0061764,0.0061314,0.006069,0.0059754,0.0058421,0.0056681,0.0054613,0.0052415,0.0050364,0.0048675,0.0047362,0.0046277,0.0045325,0.0044667,0.0044693,0.0045779,0.0048019,0.0051112,0.0054411,0.0057123,0.0058546,0.0058306,0.0056482,0.0053568,0.0050238,0.0047058,0.0044301,0.0041962,0.0039898,0.0038001,0.0036305,0.0034948,0.0033982,0.0033203,0.0032197,0.0030628,0.0028532,0.0026327,0.0024512,0.0023321,0.002264,0.0022226,0.0021966,0.002194,0.0022254,0.0022864,0.0023552,0.0024046,0.0024173,0.0023937,0.0023475,0.0022932,0.0022356,0.0021692,0.0020874,0.0019883,0.0018756,0.001756,0.0016384,0.0015343,0.0014557,0.0014092,0.0013917,0.0013903,0.0013891,0.0013752,0.001344,0.0012992,0.0012489,0.0012008,0.0011603,0.0011303,0.0011114,0.001099,0.0010817,0.0010449,0.00097857,0.00088587,0.00078325,0.00069132,0.00062319,0.00057892,0.00054916,0.00052363,0.00049756,0.00047266,0.00045419,0.00044648,0.00044812,0.00044885,0.00043252,0.00038737,0.0003162,0.00023677,0.0001709,0.00013118,0.00011527,0.00011048,0.0001034,8.7598e-05,6.4929e-05,4.1571e-05
2.0083e-05,3.293e-05,4.7476e-05,6.2228e-05,7.8208e-05,9.9597e-05,0.00013066,0.00017069,0.00021197,0.00024391,0.00026062,0.00026518,0.0002666,0.00027254,0.00028416,0.00029667,0.00030357,0.00030048,0.00028691,0.00026587,0.00024233,0.00022126,0.00020632,0.0001994,0.00020028,0.00020692,0.00021709,0.0002303,0.00024751,0.0002686,0.00029099,0.00031238,0.00033492,0.00036646,0.00041734,0.00049523,0.00060165,0.00073157,0.00087587,0.0010243,0.001167,0.0012936,0.0013952,0.0014698,0.0015283,0.0015916,0.0016772,0.0017849,0.0018929,0.0019713,0.002002,0.0019905,0.0019631,0.0019531,0.0019842,0.0020602,0.0021652,0.002275,0.0023716,0.0024499,0.002515,0.0025773,0.0026525,0.0027611,0.0029193,0.0031239,0.003348,0.0035577,0.0037384,0.0039045,0.0040833,0.0042918,0.0045298,0.0047911,0.0050756,0.0053842,0.0057029,0.0059931,0.0062024,0.0062912,0.0062586,0.0061514,0.0060457,0.0060098,0.0060715,0.006214,0.0064002,0.0065978,0.0067873,0.0069596,0.0071177,0.0072815,0.0074743,0.0076952,0.0079046,0.0080469,0.0080952,0.0080739,0.008035,0.0080083,0.0079736,0.0078837,0.0077111,0.0074768,0.0072389,0.0070591,0.0069687,0.0069491,0.0069364,0.0068565,0.0066691,0.0063891,0.0060666,0.0057482,0.0054521,0.005173,0.0049051,0.004661,0.0044725,0.0043693,0.004354,0.0043923,0.0044301,0.0044223,0.0043544,0.0042435,0.0041252,0.0040366,0.0039995,0.0040108,0.0040483,0.0040863,0.0041104,0.0041185,0.0041146,0.0041044,0.004094,0.0040853,0.0040693,0.004029,0.003955,0.0038583,0.0037668,0.0037068,0.0036876,0.0036965,0.0037058,0.003688,0.0036336,0.0035583,0.0034932,0.0034638,0.003478,0.0035263,0.0035882,0.0036378,0.0036526,0.0036249,0.0035679,0.0035092,0.0034811,0.0035123,0.0036251,0.0038296,0.0041177,0.0044598,0.0048105,0.0051237,0.0053699,0.0055441,0.005657,0.0057153,0.0057124,0.0056422,0.0055195,0.0053808,0.0052584,0.0051542,0.0050399,0.0048832,0.004674,0.004434,0.0042076,0.0040436,0.003976,0.0040068,0.0041021,0.004205,0.0042641,0.0042632,0.0042326,0.004233,0.0043178,0.0044987,0.0047353,0.0049579,0.0051081,0.0051728,0.0051875,0.0052089,0.0052816,0.0054206,0.0056114,0.0058161,0.0059813,0.0060561,0.006021,0.0059076,0.0057865,0.0057279,0.0057659,0.0058924,0.0060735,0.0062663,0.0064226,0.006491,0.0064312,0.0062355,0.0059387,0.0056079,0.0053125,0.0050961,0.004964,0.0048909,0.0048373,0.0047636,0.0046394,0.0044509,0.0042069,0.0039378,0.003685,0.0034825,0.0033435,0.0032572,0.0031963,0.0031269,0.0030202,0.0028649,0.0026765,0.0024924,0.0023493,0.0022579,0.002197,0.0021316,0.0020407,0.0019297,0.0018193,0.0017261,0.0016528,0.0015951,0.0015536,0.0015376,0.0015586,0.0016201,0.0017115,0.0018089,0.0018807,0.0018998,0.001855,0.0017545,0.0016176,0.0014649,0.0013146,0.0011822,0.0010782,0.0010018,0.00093995,0.00087812,0.00081222,0.00075223,0.00071386,0.00070596,0.00072189,0.00074014,0.00073516,0.000692,0.0006141,0.00051888,0.00042724,0.00035588,0.00031457,0.00030453,0.00031698,0.00033543,0.00034315,0.0003313,0.00030165,0.00026327,0.00022704,0.00020115,0.00018841,0.00018585,0.00018678,0.00018464,0.00017624,0.00016274,0.00014856,0.00013992,0.00014624,0.00018913,0.00032258
